timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-28T08:32:35.694Z,60,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:36.695Z,60,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:37.692Z,59.9,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:38.694Z,60,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:39.696Z,60,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:40.696Z,59.9,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:41.701Z,59.9,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:42.698Z,59.9,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:43.698Z,59.9,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:44.701Z,59.9,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:45.702Z,59.9,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:46.700Z,59.9,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:47.711Z,59.9,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:48.705Z,59.9,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:49.708Z,59.9,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:50.707Z,59.9,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:51.713Z,59.9,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:52.706Z,59.9,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:53.706Z,59.9,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:54.711Z,59.9,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:55.710Z,59.9,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:56.712Z,59.9,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:57.712Z,59.9,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:58.711Z,59.9,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:32:59.713Z,59.8,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:00.714Z,59.8,21.1,1.919,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:01.716Z,59.8,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:02.722Z,59.8,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:03.718Z,59.8,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:04.719Z,59.8,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:05.714Z,59.8,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:06.725Z,59.8,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:07.727Z,59.8,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:08.722Z,59.8,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:09.725Z,59.8,21.1,1.919,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:10.724Z,59.8,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:11.723Z,59.8,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:12.728Z,59.8,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:13.732Z,59.8,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:14.734Z,59.8,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:15.730Z,59.8,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:16.734Z,59.8,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:17.731Z,59.8,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:18.738Z,59.8,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:19.735Z,59.8,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:20.741Z,59.8,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:21.742Z,59.8,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:22.736Z,59.7,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:23.739Z,59.7,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:24.736Z,59.7,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:25.741Z,59.7,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:26.738Z,59.7,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:27.743Z,59.7,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:28.743Z,59.7,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:29.741Z,59.7,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:30.740Z,59.7,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:31.741Z,59.7,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:32.742Z,59.7,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:33.747Z,59.7,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:34.746Z,59.7,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:35.752Z,59.7,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:36.748Z,59.7,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:37.754Z,59.7,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:38.752Z,59.7,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:39.750Z,59.7,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:40.749Z,59.7,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:41.752Z,59.7,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:42.752Z,59.7,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:43.755Z,59.7,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:44.756Z,59.7,21.1,1.919,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:45.758Z,59.7,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:46.756Z,59.7,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:47.759Z,59.6,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:48.762Z,59.6,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:49.762Z,59.6,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:50.765Z,59.6,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:51.762Z,59.6,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:52.768Z,59.6,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:53.762Z,59.6,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:54.764Z,59.6,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:55.764Z,59.6,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:56.765Z,59.6,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:57.764Z,59.6,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:58.766Z,59.6,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:33:59.772Z,59.6,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:00.768Z,59.6,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:01.774Z,59.6,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:02.773Z,59.6,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:03.773Z,59.6,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:04.776Z,59.6,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:05.778Z,59.6,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:06.774Z,59.6,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:07.774Z,59.6,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:08.777Z,59.6,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:09.780Z,59.6,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:10.779Z,59.6,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:11.780Z,59.6,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:12.779Z,59.6,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:13.780Z,59.5,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:14.783Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:15.781Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:16.786Z,59.5,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:17.786Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:18.788Z,59.5,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:19.792Z,59.5,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:20.796Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:21.791Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:22.795Z,59.5,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:23.791Z,59.5,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:24.796Z,59.5,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:25.797Z,59.5,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:26.795Z,59.5,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:27.795Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:28.792Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:29.795Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:30.796Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:31.799Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:32.801Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:33.799Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:34.808Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:35.804Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:36.800Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:37.802Z,59.5,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:38.801Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:39.810Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:40.809Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:41.808Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:42.808Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:43.808Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:44.807Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:45.812Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:46.815Z,59.4,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:47.815Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:48.820Z,59.4,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:49.816Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:50.815Z,59.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:51.815Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:52.821Z,59.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:53.814Z,59.4,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:54.817Z,59.4,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:55.818Z,59.4,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:56.826Z,59.4,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:57.826Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:58.821Z,59.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:34:59.823Z,59.4,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:00.823Z,59.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:01.828Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:02.826Z,59.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:03.834Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:04.831Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:05.834Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:06.834Z,59.4,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:07.830Z,59.4,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:08.835Z,59.4,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:09.836Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:10.836Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:11.836Z,59.4,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:12.836Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:13.843Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:14.840Z,59.4,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:15.841Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:16.846Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:17.854Z,59.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:18.846Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:19.842Z,59.4,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:20.842Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:21.847Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:22.851Z,59.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:23.841Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:24.846Z,59.4,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:25.847Z,59.4,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:26.847Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:27.855Z,59.4,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:28.855Z,59.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:29.851Z,59.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:30.853Z,59.4,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:31.858Z,59.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:32.853Z,59.4,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:33.857Z,59.4,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:34.857Z,59.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:35.859Z,59.4,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:36.861Z,59.4,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:37.858Z,59.4,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:38.862Z,59.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:39.862Z,59.4,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:40.865Z,59.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:41.867Z,59.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:42.865Z,59.4,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:43.866Z,59.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:44.868Z,59.4,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:45.873Z,59.4,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:46.867Z,59.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:47.880Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:48.876Z,59.4,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:49.878Z,59.4,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:50.874Z,59.4,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:51.880Z,59.4,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:52.879Z,59.4,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:53.872Z,59.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:54.878Z,59.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:55.876Z,59.4,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:56.880Z,59.4,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:57.882Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:58.880Z,59.4,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:35:59.876Z,59.4,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:36:00.879Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:36:01.883Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:36:02.883Z,59.4,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:36:03.882Z,59.4,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:36:04.885Z,59.4,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:36:05.889Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:36:06.884Z,59.4,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:36:07.887Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:36:08.886Z,59.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:36:09.890Z,59.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:36:10.891Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:36:11.888Z,59.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:36:12.897Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:36:13.898Z,59.4,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:36:14.899Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:36:15.893Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:36:16.902Z,59.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:36:17.897Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T08:36:18.897Z,59.4,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
