timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-26T16:32:46.263Z,59.6,0.1,1.503,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:32:47.262Z,59.6,0.1,1.503,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:32:48.272Z,59.6,0.1,1.503,49.6,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:32:49.265Z,59.7,0.1,1.503,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:32:50.265Z,59.7,0.1,1.503,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:32:51.264Z,59.7,0.1,1.503,49.6,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:32:52.273Z,59.7,0.1,1.503,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:32:53.267Z,59.7,0.1,1.503,49.6,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:32:54.271Z,59.7,0.1,1.503,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:32:55.271Z,59.7,0.1,1.503,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:32:56.272Z,59.7,0.1,1.503,49.6,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:32:57.271Z,59.7,0.1,1.502,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:32:58.272Z,59.7,0.1,1.503,49.6,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:32:59.272Z,59.7,0.1,1.503,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:00.278Z,59.8,0.1,1.502,49.6,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:01.276Z,59.8,0.1,1.503,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:02.273Z,59.8,0.1,1.503,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:03.281Z,59.8,0.1,1.502,49.6,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:04.280Z,59.8,0.1,1.502,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:05.282Z,59.8,0.1,1.502,49.6,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:06.280Z,59.8,0.1,1.503,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:07.285Z,59.9,0.1,1.503,49.6,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:08.281Z,59.9,0.1,1.502,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:09.283Z,59.9,0.1,1.502,49.6,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:10.287Z,59.9,0.1,1.503,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:11.285Z,59.9,0.1,1.503,49.6,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:12.285Z,59.9,0.1,1.502,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:13.293Z,59.9,0.1,1.503,49.6,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:14.287Z,59.9,0.1,1.502,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:15.289Z,59.9,0.1,1.502,49.6,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:16.285Z,59.9,0.1,1.503,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:17.292Z,60,0.1,1.503,49.6,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:18.292Z,60,0.1,1.502,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:19.292Z,60,0.1,1.503,49.6,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:20.292Z,60,0.1,1.502,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:21.294Z,60,0.1,1.502,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:22.294Z,60,0.1,1.502,50.4,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:23.297Z,60,0.1,1.503,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:24.295Z,60,0.1,1.503,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:25.298Z,60,0.1,1.502,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:26.296Z,60.1,0.1,1.502,50.4,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:27.300Z,60.1,0.1,1.502,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:28.298Z,60.1,0.1,1.502,50.4,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:29.297Z,60.1,0.1,1.502,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:30.299Z,60.1,0.1,1.502,50.4,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:31.298Z,60.1,0.1,1.501,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:32.299Z,60.1,0.1,1.501,50.4,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:33.302Z,60.1,0.1,1.501,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:34.301Z,60.1,0.1,1.501,50.4,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:35.303Z,60.2,0.1,1.501,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:36.303Z,60.2,0.1,1.501,50.4,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:37.301Z,60.2,0.1,1.502,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:38.303Z,60.2,0.1,1.501,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:39.306Z,60.2,0.1,1.501,50.4,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:40.310Z,60.2,0.1,1.501,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:41.306Z,60.2,0.1,1.501,50.4,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:42.309Z,60.2,0.1,1.501,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:43.304Z,60.3,0.1,1.502,50.4,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:44.308Z,60.3,0.1,1.501,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:45.304Z,60.3,0.1,1.502,50.4,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:46.310Z,60.3,0.1,1.501,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:47.309Z,60.3,0.1,1.501,50.4,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:48.319Z,60.3,0.1,1.501,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:49.315Z,60.3,0.1,1.501,50.4,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:50.311Z,60.3,0.1,1.501,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:51.316Z,60.4,0.1,1.501,50.4,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:52.317Z,60.4,0.1,1.501,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:53.319Z,60.4,0.1,1.501,50.4,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:54.319Z,60.4,0.1,1.501,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:55.317Z,60.4,0.1,1.501,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:56.320Z,60.4,0.1,1.501,50.4,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:57.325Z,60.4,0.1,1.501,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:58.323Z,60.4,0.1,1.501,50.4,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:33:59.321Z,60.5,0.1,1.501,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:00.325Z,60.5,0.1,1.501,50.4,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:01.327Z,60.5,0.1,1.501,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:02.328Z,60.5,0.1,1.501,50.4,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:03.327Z,60.5,0.1,1.501,49.6,0,60.5,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:04.329Z,60.5,0.1,1.501,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:05.333Z,60.5,0.1,1.501,49.6,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:06.334Z,60.5,0.1,1.501,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:07.334Z,60.6,0.1,1.501,49.6,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:08.343Z,60.6,0.1,1.502,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:09.332Z,60.6,0.1,1.501,49.6,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:10.340Z,60.6,0.1,1.501,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:11.338Z,60.6,0.1,1.501,49.6,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:12.338Z,60.6,0.1,1.501,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:13.339Z,60.6,0.1,1.501,49.6,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:14.340Z,60.6,0.1,1.501,49.6,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:15.339Z,60.7,0.1,1.501,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:16.338Z,60.7,0.1,1.501,49.6,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:17.343Z,60.7,0.1,1.501,50.4,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:18.340Z,60.7,0.1,1.501,49.6,0,60.4,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:19.341Z,60.7,0.1,1.501,49.6,0,60.3,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:20.341Z,60.7,0.1,1.501,49.6,0,60.3,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:21.339Z,60.7,0.1,1.501,50.4,0,60.3,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:22.347Z,60.7,0.1,1.501,49.6,0,60.3,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:23.346Z,60.8,0.1,1.501,49.6,0,60.3,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:24.347Z,60.8,0.1,1.501,50.4,0,60.3,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:25.346Z,60.8,0.1,1.501,49.6,0,60.3,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:26.353Z,60.8,0.1,1.501,49.6,0,60.3,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:27.352Z,60.8,0.1,1.501,50.4,0,60.3,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:28.348Z,60.8,0.1,1.501,49.6,0,60.3,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:29.349Z,60.8,0.1,1.501,49.6,0,60.3,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:30.350Z,60.8,0.1,1.501,50.4,0,60.3,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:31.350Z,60.8,0.1,1.501,49.6,0,60.3,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:32.350Z,60.8,0.1,1.501,50.4,0,60.3,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:33.349Z,60.8,0.1,1.501,50.4,0,60.3,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:34.354Z,60.9,0.1,1.501,49.6,0,60.2,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:35.351Z,60.9,0.1,1.501,50.4,0,60.2,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:36.357Z,60.9,0.1,1.501,49.6,0,60.2,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:37.355Z,60.9,0.1,1.501,50.4,0,60.2,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:38.358Z,60.9,0.1,1.501,49.6,0,60.2,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:39.358Z,60.9,0.1,1.501,49.6,0,60.2,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:40.356Z,60.9,0.1,1.5,50.4,0,60.2,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:41.356Z,60.9,0.1,1.502,49.6,0,60.2,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:42.359Z,61,0.1,1.501,49.6,0,60.2,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:43.362Z,61,0.1,1.501,50.4,0,60.2,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:44.362Z,61,0.1,1.501,49.6,0,60.2,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:45.362Z,61,0.1,1.5,49.6,0,60.2,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:46.358Z,61,0.1,1.501,50.4,0,60.2,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:47.364Z,61,0.1,1.501,50.4,0,60.2,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:48.362Z,61,0.1,1.5,49.6,0,60.2,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:49.363Z,61,0.1,1.501,50.4,0,60.2,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:50.366Z,61,0.1,1.5,49.6,0,60.2,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:51.367Z,61.1,0.1,1.501,49.6,0,60.2,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:52.368Z,61.1,0.1,1.501,50.4,0,60.2,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:53.373Z,61.1,0.1,1.5,50.4,0,60.2,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:54.365Z,61.1,0.1,1.501,49.6,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:55.370Z,61.1,0.1,1.501,50.4,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:56.374Z,61.1,0.1,1.5,49.6,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:57.373Z,61.1,0.1,1.501,50.4,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:58.377Z,61.1,0.1,1.501,49.6,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:34:59.371Z,61.1,0.1,1.501,50.4,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:00.374Z,61.1,0.1,1.5,49.6,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:01.373Z,61.1,0.1,1.501,49.6,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:02.381Z,61.2,0.1,1.5,50.4,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:03.376Z,61.2,0.1,1.501,49.6,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:04.378Z,61.2,0.1,1.502,50.4,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:05.379Z,61.2,0.1,1.501,50.4,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:06.379Z,61.2,0.1,1.501,49.6,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:07.379Z,61.2,0.1,1.501,50.4,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:08.382Z,61.2,0.1,1.5,49.6,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:09.391Z,61.2,0.1,1.5,50.4,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:10.383Z,61.2,0.1,1.5,49.6,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:11.385Z,61.2,0.1,1.5,50.4,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:12.380Z,61.2,0.1,1.501,50.4,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:13.387Z,61.2,0.1,1.5,49.6,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:14.384Z,61.3,0.1,1.501,49.6,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:15.385Z,61.3,0.1,1.501,49.6,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:16.385Z,61.3,0.1,1.501,50.4,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:17.387Z,61.3,0.1,1.501,49.6,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:18.388Z,61.3,0.1,1.501,50.4,0,60.1,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:19.393Z,61.3,0.1,1.5,49.6,0,60,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:20.388Z,61.3,0.1,1.501,49.6,0,60,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:21.388Z,61.3,0.1,1.501,49.6,0,60,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:22.395Z,61.3,0.1,1.5,50.4,0,60,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:23.393Z,61.3,0.1,1.501,49.6,0,60,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:24.395Z,61.3,0.1,1.501,50.4,0,60,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:25.395Z,61.4,0.1,1.501,50.4,0,60,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:26.393Z,61.4,0.1,1.501,49.6,0,60,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:27.400Z,61.4,0.1,1.5,50.4,0,60,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:28.400Z,61.4,0.1,1.5,49.6,0,60,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:29.399Z,61.4,0.1,1.501,50.4,0,59.9,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:30.397Z,61.4,0.1,1.502,49.6,0,59.9,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:31.400Z,61.4,0.1,1.501,50.4,0,60,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:32.413Z,61.4,0.1,1.5,49.6,0,60,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:33.406Z,61.4,0.1,1.5,49.6,0,60,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:34.403Z,61.4,0.1,1.501,50.4,0,60,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:35.411Z,61.4,0.1,1.5,49.6,0,59.9,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:36.407Z,61.4,0.1,1.5,49.6,0,60,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:37.415Z,61.4,0.1,1.5,50.4,0,60,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:38.410Z,61.4,0.1,1.5,49.6,0,60,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:39.409Z,61.4,0.1,1.5,50.4,0,60,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:40.406Z,61.4,0.1,1.5,49.6,0,60,0,0,0,0,0,0,0,0,20
2025-09-26T16:35:41.411Z,61.4,0.1,1.5,49.6,0,60,0,0,0,0,0,0,0,0,20
