timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-28T14:33:24.047Z,59.5,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:25.047Z,59.5,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:26.045Z,59.5,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:27.046Z,59.5,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:28.048Z,59.4,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:29.052Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:30.057Z,59.5,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:31.055Z,59.5,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:32.056Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:33.053Z,59.4,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:34.055Z,59.4,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:35.056Z,59.4,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:36.062Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:37.058Z,59.4,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:38.060Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:39.059Z,59.4,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:40.060Z,59.4,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:41.063Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:42.067Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:43.065Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:44.065Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:45.068Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:46.067Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:47.068Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:48.067Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:49.071Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:50.071Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:51.068Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:52.076Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:53.075Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:54.084Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:55.071Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:56.077Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:57.076Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:58.079Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:33:59.081Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:00.077Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:01.080Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:02.085Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:03.085Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:04.081Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:05.083Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:06.085Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:07.087Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:08.084Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:09.087Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:10.091Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:11.089Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:12.090Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:13.092Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:14.091Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:15.094Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:16.096Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:17.094Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:18.096Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:19.098Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:20.100Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:21.099Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:22.100Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:23.102Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:24.106Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:25.102Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:26.106Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:27.104Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:28.104Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:29.103Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:30.102Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:31.107Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:32.109Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:33.106Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:34.110Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:35.113Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:36.116Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:37.117Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:38.122Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:39.116Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:40.114Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:41.118Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:42.115Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:43.117Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:44.124Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:45.123Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:46.118Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:47.124Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:48.123Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:49.124Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:50.127Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:51.126Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:52.129Z,59.4,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:53.133Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:54.144Z,59.4,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:55.129Z,59.4,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:56.132Z,59.5,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:57.134Z,59.5,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:58.131Z,59.5,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:34:59.133Z,59.5,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:00.136Z,59.5,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:01.137Z,59.5,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:02.136Z,59.5,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:03.140Z,59.5,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:04.139Z,59.5,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:05.141Z,59.5,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:06.143Z,59.5,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:07.140Z,59.5,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:08.141Z,59.5,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:09.143Z,59.5,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:10.147Z,59.5,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:11.151Z,59.5,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:12.151Z,59.5,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:13.145Z,59.5,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:14.147Z,59.5,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:15.151Z,59.5,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:16.150Z,59.5,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:17.153Z,59.5,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:18.155Z,59.5,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:19.153Z,59.5,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:20.155Z,59.5,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:21.155Z,59.5,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:22.159Z,59.5,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:23.156Z,59.5,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:24.158Z,59.5,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:25.161Z,59.5,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:26.165Z,59.5,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:27.164Z,59.5,21.1,1.922,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:28.163Z,59.5,21.1,1.922,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:29.163Z,59.6,21.1,1.922,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:30.164Z,59.6,21.1,1.922,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:31.165Z,59.6,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:32.167Z,59.6,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:33.167Z,59.6,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:34.167Z,59.6,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:35.168Z,59.6,21.1,1.922,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:36.179Z,59.6,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:37.168Z,59.6,21.1,1.922,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:38.171Z,59.6,21.1,1.922,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:39.169Z,59.6,21.1,1.922,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:40.177Z,59.6,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:41.173Z,59.6,21.1,1.922,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:42.175Z,59.6,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:43.175Z,59.6,21.1,1.922,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:44.181Z,59.6,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:45.179Z,59.6,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:46.180Z,59.6,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:47.177Z,59.6,21.1,1.922,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:48.185Z,59.6,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:49.182Z,59.6,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:50.186Z,59.6,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:51.187Z,59.6,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:52.188Z,59.6,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:53.188Z,59.7,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:54.193Z,59.6,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:55.189Z,59.7,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:56.189Z,59.7,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:57.187Z,59.7,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:58.189Z,59.7,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:35:59.191Z,59.7,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:36:00.192Z,59.7,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:36:01.190Z,59.7,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:36:02.191Z,59.7,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:36:03.195Z,59.7,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:36:04.193Z,59.7,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:36:05.194Z,59.7,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:36:06.195Z,59.7,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:36:07.198Z,59.7,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:36:08.201Z,59.7,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:36:09.209Z,59.7,21.1,1.922,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:36:10.203Z,59.7,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:36:11.206Z,59.7,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:36:12.213Z,59.7,21.1,1.922,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:36:13.203Z,59.7,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:36:14.201Z,59.7,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:36:15.205Z,59.7,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:36:16.208Z,59.7,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:36:17.204Z,59.7,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:36:18.207Z,59.8,21.1,1.92,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:36:19.211Z,59.8,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:36:20.210Z,59.8,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T14:36:21.213Z,59.8,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,66
