timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-25T02:19:27.876Z,61,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:28.881Z,61,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:29.870Z,61,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:30.877Z,61,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:31.879Z,61,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:32.888Z,60.9,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:33.884Z,60.9,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:34.885Z,60.9,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:35.879Z,60.9,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:36.892Z,60.9,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:37.888Z,60.9,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:38.890Z,60.9,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:39.886Z,60.9,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:40.891Z,60.9,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:41.886Z,60.9,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:42.889Z,60.9,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:43.886Z,60.9,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:44.889Z,60.9,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:45.885Z,60.9,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:46.889Z,60.9,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:47.893Z,60.9,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:48.888Z,60.9,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:49.889Z,60.9,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:50.893Z,60.9,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:51.894Z,60.9,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:52.893Z,60.9,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:53.895Z,60.9,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:54.895Z,60.9,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:55.894Z,60.8,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:56.890Z,60.9,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:57.900Z,60.8,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:58.896Z,60.8,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:19:59.900Z,60.8,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:00.897Z,60.8,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:01.900Z,60.8,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:02.902Z,60.8,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:03.901Z,60.8,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:04.900Z,60.8,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:05.903Z,60.8,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:06.905Z,60.8,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:07.909Z,60.8,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:08.906Z,60.8,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:09.904Z,60.8,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:10.903Z,60.8,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:11.905Z,60.8,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:12.909Z,60.8,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:13.909Z,60.8,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:14.910Z,60.8,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:15.911Z,60.8,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:16.911Z,60.8,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:17.914Z,60.8,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:18.916Z,60.8,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:19.917Z,60.7,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:20.916Z,60.7,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:21.917Z,60.7,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:22.918Z,60.7,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:23.922Z,60.7,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:24.923Z,60.7,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:25.922Z,60.7,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:26.924Z,60.7,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:27.927Z,60.7,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:28.928Z,60.7,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:29.923Z,60.7,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:30.927Z,60.7,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:31.927Z,60.7,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:32.928Z,60.7,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:33.931Z,60.7,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:34.933Z,60.7,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:35.931Z,60.7,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:36.936Z,60.7,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:37.938Z,60.6,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:38.933Z,60.6,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:39.933Z,60.6,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:40.935Z,60.6,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:41.936Z,60.6,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:42.936Z,60.6,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:43.936Z,60.6,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:44.939Z,60.6,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:45.943Z,60.6,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:46.941Z,60.6,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:47.945Z,60.6,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:48.944Z,60.6,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:49.944Z,60.6,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:50.943Z,60.6,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:51.945Z,60.6,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:52.947Z,60.6,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:53.947Z,60.6,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:54.953Z,60.6,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:55.949Z,60.6,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:56.949Z,60.6,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:57.952Z,60.6,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:58.949Z,60.6,21.1,1.922,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:20:59.953Z,60.5,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:00.955Z,60.6,21.1,1.922,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:01.950Z,60.5,21.1,1.922,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:02.957Z,60.5,21.1,1.922,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:03.957Z,60.5,21.1,1.922,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:04.961Z,60.5,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:05.962Z,60.5,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:06.961Z,60.5,21.1,1.922,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:07.963Z,60.5,21.1,1.921,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:08.958Z,60.5,21.1,1.922,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:09.959Z,60.5,21.1,1.922,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:10.961Z,60.5,21.1,1.922,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:11.960Z,60.5,21.1,1.922,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:12.964Z,60.5,21.1,1.922,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:13.964Z,60.5,21.1,1.922,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:14.969Z,60.5,21.1,1.921,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:15.968Z,60.5,21.1,1.922,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:16.969Z,60.5,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:17.967Z,60.4,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:18.967Z,60.5,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:19.975Z,60.4,21.1,1.922,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:20.975Z,60.4,21.1,1.922,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:21.976Z,60.4,21.1,1.922,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:22.976Z,60.4,21.1,1.922,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:23.973Z,60.4,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:24.974Z,60.4,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:25.976Z,60.4,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:26.982Z,60.4,21.1,1.922,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:27.981Z,60.4,21.1,1.922,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:28.979Z,60.4,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:29.980Z,60.4,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:30.984Z,60.4,21.1,1.922,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:31.981Z,60.4,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:32.984Z,60.4,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:33.986Z,60.4,21.1,1.922,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:34.985Z,60.4,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:35.987Z,60.4,21.1,1.922,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:36.989Z,60.4,21.1,1.922,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:37.987Z,60.4,21.1,1.922,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:38.984Z,60.4,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:39.990Z,60.4,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:40.991Z,60.3,21.1,1.922,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:41.987Z,60.3,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:42.992Z,60.3,21.1,1.922,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:43.993Z,60.3,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:44.992Z,60.3,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:45.993Z,60.3,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:46.996Z,60.3,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:47.994Z,60.3,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:48.996Z,60.3,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:50.002Z,60.3,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:50.998Z,60.3,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:51.997Z,60.3,21.1,1.922,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:52.993Z,60.3,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:54.004Z,60.3,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:55.000Z,60.3,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:56.002Z,60.3,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:57.008Z,60.3,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:58.000Z,60.3,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:21:58.998Z,60.3,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:00.003Z,60.3,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:01.001Z,60.3,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:02.005Z,60.2,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:03.011Z,60.2,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:04.009Z,60.2,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:05.004Z,60.2,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:06.009Z,60.2,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:07.015Z,60.2,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:08.015Z,60.2,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:09.015Z,60.2,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:10.011Z,60.2,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:11.016Z,60.2,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:12.017Z,60.2,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:13.015Z,60.2,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:14.019Z,60.2,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:15.023Z,60.2,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:16.018Z,60.2,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:17.023Z,60.2,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:18.021Z,60.2,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:19.021Z,60.2,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:20.023Z,60.2,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:21.023Z,60.2,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:22.022Z,60.2,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:23.025Z,60.1,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:24.022Z,60.1,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:25.030Z,60.1,21.1,1.924,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:26.027Z,60.1,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:27.030Z,60.1,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:28.029Z,60.1,21.1,1.923,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:29.032Z,60.1,21.1,1.923,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T02:22:30.040Z,60.1,21.1,1.924,49.6,0,60.1,0,0,0,0,0,0,0,0,24
